_____10. 11. 2021_____
 comment:	Exmpl_4.3_Nnf1-NC-NN_DMSO_meta_2st
 nostates:	2
 nomarkers:	3
 dim:	3
 nodata:	570





+1.177303e+04	+8.333277e+03	+1.076206e+04
+1.178638e+04	+8.378917e+03	+1.079234e+04
+1.061562e+04	+7.503704e+03	+1.066470e+04
+1.062523e+04	+7.487088e+03	+1.073139e+04
+1.057664e+04	+7.459238e+03	+1.077768e+04
+7.243181e+03	+6.214805e+03	+1.056211e+04
+7.214449e+03	+6.217649e+03	+1.056363e+04
+7.171819e+03	+6.232168e+03	+1.063614e+04
+8.242089e+03	+6.952842e+03	+1.078929e+04
+8.259159e+03	+6.957046e+03	+1.080785e+04
+8.270686e+03	+6.993105e+03	+1.086746e+04
+7.737067e+03	+4.125304e+03	+8.367965e+03
+7.732240e+03	+4.079296e+03	+8.304935e+03
+7.670858e+03	+4.087789e+03	+8.326513e+03
+8.979302e+03	+4.635124e+03	+8.552583e+03
+8.992509e+03	+4.643921e+03	+8.622261e+03
+9.039292e+03	+4.679090e+03	+8.593595e+03
+6.319912e+03	+1.343604e+04	+9.234960e+03
+6.318246e+03	+1.344982e+04	+9.317378e+03
+6.359900e+03	+1.344386e+04	+9.323489e+03
+5.403369e+03	+1.275065e+04	+9.361202e+03
+5.361937e+03	+1.275151e+04	+9.326459e+03
+5.363937e+03	+1.270825e+04	+9.283075e+03
+5.979087e+03	+1.203359e+04	+2.679815e+03
+6.007333e+03	+1.203781e+04	+2.696022e+03
+6.033247e+03	+1.202848e+04	+2.698792e+03
+4.787205e+03	+1.186527e+04	+3.208095e+03
+4.777563e+03	+1.188642e+04	+3.220880e+03
+4.755573e+03	+1.184418e+04	+3.300676e+03
+7.956081e+03	+1.159078e+04	+7.574256e+03
+7.973536e+03	+1.157990e+04	+7.551179e+03
+7.999568e+03	+1.156097e+04	+7.515962e+03
+6.806785e+03	+1.158290e+04	+7.750659e+03
+6.782190e+03	+1.161624e+04	+7.777963e+03
+6.753227e+03	+1.158688e+04	+7.728486e+03
+4.859215e+03	+3.483307e+03	+3.403623e+03
+4.836379e+03	+3.476006e+03	+3.338370e+03
+4.807977e+03	+3.503762e+03	+3.414722e+03
+5.864920e+03	+3.477728e+03	+3.041352e+03
+5.893356e+03	+3.467640e+03	+3.028466e+03
+5.941934e+03	+3.486888e+03	+3.023451e+03
+7.128593e+03	+7.623491e+03	+5.165891e+03
+7.109884e+03	+7.619291e+03	+5.205373e+03
+7.106199e+03	+7.679976e+03	+5.135855e+03
+8.076937e+03	+7.436535e+03	+4.714489e+03
+8.097961e+03	+7.434682e+03	+4.784562e+03
+8.119915e+03	+7.420322e+03	+4.775794e+03
+7.139953e+03	+4.363806e+03	+3.280222e+03
+7.168887e+03	+4.385909e+03	+3.186988e+03
+7.207600e+03	+4.392441e+03	+3.221476e+03
+6.016290e+03	+4.384515e+03	+3.485401e+03
+6.011249e+03	+4.378190e+03	+3.420383e+03
+5.972382e+03	+4.417723e+03	+3.505942e+03
+7.279798e+03	+5.318764e+03	+7.361033e+03
+7.306528e+03	+5.353055e+03	+7.399598e+03
+7.342621e+03	+5.331141e+03	+7.340877e+03
+6.261015e+03	+5.659940e+03	+7.492315e+03
+6.207890e+03	+5.621889e+03	+7.468372e+03
+6.193481e+03	+5.680906e+03	+7.497607e+03
+6.294683e+03	+1.058070e+04	+5.754560e+03
+6.277987e+03	+1.059199e+04	+5.712884e+03
+6.229580e+03	+1.062039e+04	+5.711757e+03
+7.355448e+03	+1.046657e+04	+5.573546e+03
+7.349115e+03	+1.044688e+04	+5.611001e+03
+7.403811e+03	+1.045893e+04	+5.611810e+03
+5.780037e+03	+5.030858e+03	+1.637073e+03
+5.812258e+03	+5.010575e+03	+1.569794e+03
+5.820578e+03	+5.043950e+03	+1.630566e+03
+4.415593e+03	+4.831908e+03	+1.704890e+03
+4.395005e+03	+4.848831e+03	+1.721552e+03
+4.347002e+03	+4.844148e+03	+1.705950e+03
+6.012262e+03	+1.219469e+04	+6.399395e+03
+5.960792e+03	+1.219121e+04	+6.418693e+03
+5.944762e+03	+1.219071e+04	+6.408278e+03
+6.951614e+03	+1.197284e+04	+6.473281e+03
+6.972919e+03	+1.198402e+04	+6.472358e+03
+7.012184e+03	+1.195695e+04	+6.468605e+03
+6.737365e+03	+3.776442e+03	+7.751002e+03
+6.702265e+03	+3.770091e+03	+7.737660e+03
+6.678790e+03	+3.801887e+03	+7.757549e+03
+7.885048e+03	+3.756464e+03	+7.716028e+03
+7.896414e+03	+3.737278e+03	+7.748257e+03
+7.944213e+03	+3.793573e+03	+7.732567e+03
+8.131910e+03	+4.723530e+03	+7.824131e+03
+8.156964e+03	+4.729469e+03	+7.847876e+03
+8.186511e+03	+4.742239e+03	+7.826833e+03
+6.867147e+03	+4.657355e+03	+7.883076e+03
+6.852413e+03	+4.644884e+03	+7.892756e+03
+6.801406e+03	+4.638762e+03	+7.927574e+03
+6.283067e+03	+1.054270e+04	+2.502919e+03
+6.320057e+03	+1.053140e+04	+2.512432e+03
+6.347988e+03	+1.054182e+04	+2.382114e+03
+5.101102e+03	+1.035675e+04	+2.896831e+03
+5.077780e+03	+1.036195e+04	+2.927619e+03
+5.046923e+03	+1.033152e+04	+2.909679e+03
+8.450673e+03	+8.434877e+03	+4.913530e+03
+8.491195e+03	+8.473462e+03	+4.875318e+03
+8.512798e+03	+8.445976e+03	+4.888862e+03
+6.773458e+03	+8.599619e+03	+4.549040e+03
+6.774859e+03	+8.590214e+03	+4.418153e+03
+6.727280e+03	+8.579335e+03	+4.444593e+03
+7.908281e+03	+1.233147e+04	+4.945556e+03
+7.908418e+03	+1.231786e+04	+4.971646e+03
+7.946748e+03	+1.228411e+04	+4.950633e+03
+6.793203e+03	+1.247328e+04	+5.200648e+03
+6.742015e+03	+1.248947e+04	+5.217066e+03
+6.711571e+03	+1.248722e+04	+5.309133e+03
+8.307208e+03	+1.136606e+04	+3.860649e+03
+8.329828e+03	+1.134883e+04	+3.860979e+03
+8.348519e+03	+1.131876e+04	+3.868164e+03
+6.485897e+03	+1.165493e+04	+3.768810e+03
+6.484760e+03	+1.166057e+04	+3.807377e+03
+6.432319e+03	+1.162037e+04	+3.762619e+03
+4.254458e+03	+9.240786e+03	+3.197263e+03
+4.231660e+03	+9.235825e+03	+3.236246e+03
+4.178380e+03	+9.207885e+03	+3.231223e+03
+5.416737e+03	+9.402580e+03	+2.989240e+03
+5.451613e+03	+9.393201e+03	+3.060795e+03
+5.505986e+03	+9.372827e+03	+3.010466e+03
+8.770615e+03	+8.004475e+03	+7.980387e+03
+8.746776e+03	+7.990485e+03	+7.978078e+03
+8.721803e+03	+7.955683e+03	+7.949247e+03
+9.356658e+03	+8.961536e+03	+7.831221e+03
+9.382543e+03	+9.011050e+03	+7.780740e+03
+9.396580e+03	+9.040570e+03	+7.821869e+03
+4.518938e+03	+1.033038e+04	+4.580071e+03
+4.520605e+03	+1.035199e+04	+4.546997e+03
+4.575994e+03	+1.035196e+04	+4.604783e+03
+3.724713e+03	+9.103470e+03	+4.397504e+03
+3.697232e+03	+9.104095e+03	+4.383149e+03
+3.729145e+03	+9.043338e+03	+4.363211e+03
+5.332439e+03	+1.093027e+04	+5.810724e+03
+5.370548e+03	+1.095351e+04	+5.861525e+03
+5.395181e+03	+1.097588e+04	+5.832085e+03
+4.640556e+03	+9.639266e+03	+5.575141e+03
+4.628930e+03	+9.633683e+03	+5.599789e+03
+4.638771e+03	+9.594995e+03	+5.572823e+03
+6.711595e+03	+7.280423e+03	+4.203915e+03
+6.712928e+03	+7.272531e+03	+4.202601e+03
+6.676486e+03	+7.231124e+03	+4.249662e+03
+7.069904e+03	+8.334293e+03	+3.827835e+03
+7.049177e+03	+8.351096e+03	+3.822316e+03
+7.065063e+03	+8.362589e+03	+3.796869e+03
+7.496788e+03	+7.390029e+03	+5.023265e+03
+7.516853e+03	+7.365823e+03	+5.037815e+03
+7.492989e+03	+7.321880e+03	+5.089141e+03
+8.516351e+03	+8.814174e+03	+4.669391e+03
+8.529858e+03	+8.844681e+03	+4.687949e+03
+8.545162e+03	+8.851819e+03	+4.687406e+03
+7.560527e+03	+7.497622e+03	+8.241528e+03
+7.540681e+03	+7.454796e+03	+8.264311e+03
+7.543030e+03	+7.422935e+03	+8.227631e+03
+8.269934e+03	+9.082259e+03	+8.402482e+03
+8.295749e+03	+9.105986e+03	+8.427401e+03
+8.309369e+03	+9.135654e+03	+8.427791e+03
+7.182694e+03	+7.545977e+03	+1.077107e+04
+7.181504e+03	+7.550692e+03	+1.075142e+04
+7.214753e+03	+7.577685e+03	+1.075032e+04
+6.549663e+03	+6.470883e+03	+1.066622e+04
+6.552365e+03	+6.446291e+03	+1.068232e+04
+6.538989e+03	+6.410573e+03	+1.064735e+04
+6.478295e+03	+9.584445e+03	+6.307623e+03
+6.451836e+03	+9.540827e+03	+6.280344e+03
+6.447946e+03	+9.500616e+03	+6.304769e+03
+6.873904e+03	+1.071097e+04	+6.309162e+03
+6.876442e+03	+1.074435e+04	+6.300218e+03
+6.896766e+03	+1.075021e+04	+6.385957e+03
+9.018995e+03	+6.807499e+03	+8.426174e+03
+8.979523e+03	+6.875535e+03	+8.434796e+03
+9.012643e+03	+6.913961e+03	+8.436826e+03
+8.290508e+03	+5.908797e+03	+8.584622e+03
+8.273873e+03	+5.902890e+03	+8.557905e+03
+8.263546e+03	+5.857529e+03	+8.553227e+03
+9.194038e+03	+6.039355e+03	+6.228032e+03
+9.197402e+03	+5.998102e+03	+6.167016e+03
+9.177941e+03	+5.984304e+03	+6.268602e+03
+1.035938e+04	+7.099776e+03	+6.293268e+03
+1.038764e+04	+7.100926e+03	+6.344730e+03
+1.041205e+04	+7.145011e+03	+6.343452e+03
+1.099945e+04	+6.501953e+03	+2.709660e+03
+1.100923e+04	+6.485362e+03	+2.638816e+03
+1.097188e+04	+6.469608e+03	+2.656153e+03
+1.153043e+04	+7.831674e+03	+3.044889e+03
+1.154590e+04	+7.878700e+03	+2.958087e+03
+1.153650e+04	+7.894088e+03	+3.017516e+03
+7.012406e+03	+8.569818e+03	+9.491512e+03
+7.041581e+03	+8.549550e+03	+9.516298e+03
+7.060591e+03	+8.583324e+03	+9.486434e+03
+5.938289e+03	+7.747399e+03	+9.505896e+03
+5.914536e+03	+7.718034e+03	+9.526318e+03
+5.914154e+03	+7.673379e+03	+9.490979e+03
+1.088243e+04	+6.345676e+03	+8.920716e+03
+1.088939e+04	+6.365392e+03	+8.902104e+03
+1.091048e+04	+6.380262e+03	+8.870802e+03
+9.806142e+03	+5.427330e+03	+9.406219e+03
+9.791682e+03	+5.402051e+03	+9.388323e+03
+9.763414e+03	+5.386202e+03	+9.383875e+03
+1.042013e+04	+6.762469e+03	+9.481483e+03
+1.041577e+04	+6.756441e+03	+9.492131e+03
+1.038886e+04	+6.728170e+03	+9.438438e+03
+1.110694e+04	+8.106671e+03	+9.170063e+03
+1.111104e+04	+8.124911e+03	+9.142369e+03
+1.111622e+04	+8.169344e+03	+9.120222e+03
+5.523896e+03	+8.552815e+03	+3.427418e+03
+5.520577e+03	+8.540709e+03	+3.395752e+03
+5.503920e+03	+8.488621e+03	+3.381482e+03
+6.288633e+03	+9.498496e+03	+3.377823e+03
+6.293576e+03	+9.532035e+03	+3.364047e+03
+6.317016e+03	+9.564868e+03	+3.388122e+03
+1.038651e+04	+4.185307e+03	+5.544684e+03
+1.035849e+04	+4.170605e+03	+5.546144e+03
+1.031122e+04	+4.150936e+03	+5.598960e+03
+1.107474e+04	+5.455752e+03	+5.809353e+03
+1.109728e+04	+5.468797e+03	+5.833788e+03
+1.109861e+04	+5.501784e+03	+5.824734e+03
+9.463904e+03	+8.219150e+03	+5.060697e+03
+9.503990e+03	+8.218893e+03	+5.094697e+03
+9.498022e+03	+8.249588e+03	+4.965258e+03
+8.117640e+03	+6.898815e+03	+5.428918e+03
+8.135172e+03	+6.878102e+03	+5.368167e+03
+8.066512e+03	+6.869123e+03	+5.499226e+03
+9.427464e+03	+9.654278e+03	+3.221634e+03
+9.465158e+03	+9.683310e+03	+3.299045e+03
+9.465877e+03	+9.712276e+03	+3.390220e+03
+8.810062e+03	+8.776212e+03	+3.129089e+03
+8.796371e+03	+8.776656e+03	+3.079443e+03
+8.746476e+03	+8.745234e+03	+3.008270e+03
+9.315160e+03	+4.134621e+03	+4.735417e+03
+9.319290e+03	+4.083139e+03	+4.689639e+03
+9.279914e+03	+4.093671e+03	+4.685419e+03
+1.046744e+04	+5.166689e+03	+4.871622e+03
+1.046200e+04	+5.193497e+03	+4.935284e+03
+1.049732e+04	+5.220920e+03	+4.965745e+03
+9.032011e+03	+4.794968e+03	+7.856845e+03
+9.025489e+03	+4.754839e+03	+7.836146e+03
+8.982843e+03	+4.760924e+03	+7.843318e+03
+9.931073e+03	+6.022450e+03	+8.045771e+03
+9.965315e+03	+6.032180e+03	+8.039201e+03
+9.970535e+03	+6.098735e+03	+8.019868e+03
+5.363947e+03	+7.375388e+03	+5.577089e+03
+5.385128e+03	+7.389747e+03	+5.550611e+03
+5.419557e+03	+7.421687e+03	+5.566305e+03
+4.797972e+03	+6.157305e+03	+5.561897e+03
+4.771962e+03	+6.162150e+03	+5.589477e+03
+4.784684e+03	+6.126833e+03	+5.615810e+03
+3.279974e+03	+1.008821e+04	+6.478003e+03
+3.256375e+03	+1.008876e+04	+6.503106e+03
+3.314465e+03	+1.009340e+04	+6.533143e+03
+2.571058e+03	+8.606198e+03	+6.433962e+03
+2.564837e+03	+8.565170e+03	+6.474685e+03
+2.563432e+03	+8.553673e+03	+6.397876e+03
+5.841210e+03	+9.102241e+03	+1.083239e+04
+5.817003e+03	+9.097019e+03	+1.088956e+04
+5.788457e+03	+9.112790e+03	+1.083304e+04
+6.883401e+03	+1.048798e+04	+1.061440e+04
+6.878291e+03	+1.049701e+04	+1.060069e+04
+6.918051e+03	+1.051730e+04	+1.056215e+04
+8.604274e+03	+8.456371e+03	+9.898961e+03
+8.628650e+03	+8.467098e+03	+9.925061e+03
+8.627455e+03	+8.494246e+03	+9.870053e+03
+7.608271e+03	+6.805807e+03	+9.798231e+03
+7.576769e+03	+6.796957e+03	+9.816083e+03
+7.543502e+03	+6.767409e+03	+9.814016e+03
+9.609927e+03	+7.204136e+03	+1.029514e+04
+9.555411e+03	+7.185860e+03	+1.035740e+04
+9.575718e+03	+7.166628e+03	+1.034030e+04
+1.013656e+04	+8.542280e+03	+1.013986e+04
+1.015910e+04	+8.552041e+03	+1.013538e+04
+1.015796e+04	+8.591006e+03	+1.011850e+04
+1.325103e+04	+8.192651e+03	+9.678937e+03
+1.323774e+04	+8.201928e+03	+9.747334e+03
+1.325634e+04	+8.242016e+03	+9.723797e+03
+1.277745e+04	+7.233555e+03	+9.892096e+03
+1.274855e+04	+7.195819e+03	+9.971931e+03
+1.271541e+04	+7.189033e+03	+9.909850e+03
+8.724789e+03	+8.729340e+03	+2.137041e+03
+8.742847e+03	+8.770525e+03	+2.078210e+03
+8.727899e+03	+8.821896e+03	+2.140931e+03
+7.864408e+03	+7.480425e+03	+2.352089e+03
+7.849143e+03	+7.440867e+03	+2.290692e+03
+7.805627e+03	+7.388754e+03	+2.341701e+03
+6.578564e+03	+9.820749e+03	+6.999024e+03
+6.577181e+03	+9.879609e+03	+7.003977e+03
+6.609195e+03	+9.869161e+03	+6.964226e+03
+6.004630e+03	+8.886121e+03	+6.893658e+03
+5.981731e+03	+8.869542e+03	+6.929033e+03
+6.007824e+03	+8.836657e+03	+6.885479e+03
+1.074588e+04	+7.416551e+03	+2.491716e+03
+1.076232e+04	+7.422594e+03	+2.480099e+03
+1.077114e+04	+7.468816e+03	+2.456033e+03
+9.691517e+03	+6.386890e+03	+2.266147e+03
+9.674453e+03	+6.395628e+03	+2.260315e+03
+9.686505e+03	+6.340477e+03	+2.323371e+03
+9.986340e+03	+7.365672e+03	+1.816859e+03
+9.978864e+03	+7.331409e+03	+1.761609e+03
+9.978630e+03	+7.324558e+03	+1.762966e+03
+1.075250e+04	+8.083896e+03	+1.354980e+03
+1.079988e+04	+8.114819e+03	+1.246851e+03
+1.081922e+04	+8.170761e+03	+1.311074e+03
+1.229417e+04	+5.496963e+03	+7.273671e+03
+1.230467e+04	+5.497957e+03	+7.221008e+03
+1.230725e+04	+5.557848e+03	+7.234875e+03
+1.141390e+04	+4.642923e+03	+7.169624e+03
+1.138594e+04	+4.627835e+03	+7.259441e+03
+1.135944e+04	+4.609692e+03	+7.189522e+03
+8.931495e+03	+8.102640e+03	+3.630615e+03
+8.963115e+03	+8.107489e+03	+3.680219e+03
+8.989899e+03	+8.131067e+03	+3.667998e+03
+8.262664e+03	+7.115524e+03	+3.340039e+03
+8.218576e+03	+7.121967e+03	+3.445821e+03
+8.182989e+03	+7.092436e+03	+3.416961e+03
+6.118603e+03	+9.234397e+03	+1.002835e+04
+6.088791e+03	+9.227664e+03	+1.003891e+04
+6.074024e+03	+9.178710e+03	+1.007009e+04
+6.840666e+03	+1.076250e+04	+9.511406e+03
+6.838309e+03	+1.076682e+04	+9.540387e+03
+6.876250e+03	+1.080055e+04	+9.501061e+03
+1.343977e+04	+6.401358e+03	+2.851772e+03
+1.350856e+04	+6.393338e+03	+2.772395e+03
+1.349583e+04	+6.434337e+03	+2.867523e+03
+1.277212e+04	+5.469127e+03	+2.661863e+03
+1.276745e+04	+5.452397e+03	+2.544182e+03
+1.274442e+04	+5.393367e+03	+2.571283e+03
+1.332411e+04	+4.693537e+03	+3.886607e+03
+1.331177e+04	+4.689003e+03	+3.892785e+03
+1.328422e+04	+4.655040e+03	+3.874138e+03
+1.377535e+04	+5.672979e+03	+3.929207e+03
+1.377377e+04	+5.689368e+03	+3.961335e+03
+1.377721e+04	+5.717857e+03	+3.941826e+03
+9.894866e+03	+8.470755e+03	+1.059420e+03
+9.933567e+03	+8.455708e+03	+9.248650e+02
+9.899708e+03	+8.380584e+03	+8.861382e+02
+1.086988e+04	+9.634325e+03	+1.164566e+03
+1.091197e+04	+9.664534e+03	+1.141682e+03
+1.091612e+04	+9.683377e+03	+1.167299e+03
+9.451250e+03	+5.105214e+03	+5.269486e+03
+9.452591e+03	+5.075443e+03	+5.290164e+03
+9.432609e+03	+5.047999e+03	+5.306350e+03
+9.861693e+03	+6.140320e+03	+5.385953e+03
+9.893558e+03	+6.152830e+03	+5.396270e+03
+9.896198e+03	+6.193476e+03	+5.400644e+03
+9.197590e+03	+8.752582e+03	+7.668521e+03
+9.180355e+03	+8.726644e+03	+7.687928e+03
+9.192391e+03	+8.679956e+03	+7.632715e+03
+9.714280e+03	+9.818672e+03	+7.604443e+03
+9.706192e+03	+9.845791e+03	+7.640030e+03
+9.749531e+03	+9.864108e+03	+7.521488e+03
+1.109330e+04	+6.026418e+03	+5.071863e+03
+1.109159e+04	+6.064050e+03	+5.082851e+03
+1.107737e+04	+6.083102e+03	+5.090407e+03
+1.041026e+04	+5.199072e+03	+5.303819e+03
+1.037752e+04	+5.173708e+03	+5.291909e+03
+1.036640e+04	+5.151374e+03	+5.290379e+03
+1.263488e+04	+4.227895e+03	+6.287991e+03
+1.261251e+04	+4.220051e+03	+6.258704e+03
+1.259670e+04	+4.201782e+03	+6.294809e+03
+1.338567e+04	+5.239112e+03	+6.415486e+03
+1.337058e+04	+5.296669e+03	+6.389558e+03
+1.337882e+04	+5.319012e+03	+6.414158e+03
+7.520435e+03	+8.991233e+03	+1.971889e+03
+7.509122e+03	+8.935843e+03	+1.958911e+03
+7.494481e+03	+8.938221e+03	+2.024728e+03
+8.562976e+03	+1.020774e+04	+1.568703e+03
+8.612526e+03	+1.020844e+04	+1.561247e+03
+8.617609e+03	+1.025286e+04	+1.622018e+03
+6.768703e+03	+9.241193e+03	+8.310863e+03
+6.788262e+03	+9.240632e+03	+8.348929e+03
+6.802681e+03	+9.305701e+03	+8.354033e+03
+6.186340e+03	+7.687949e+03	+8.393147e+03
+6.156939e+03	+7.659885e+03	+8.401896e+03
+6.179749e+03	+7.618530e+03	+8.392840e+03
+7.197149e+03	+9.736874e+03	+8.988173e+03
+7.180173e+03	+9.732658e+03	+9.077589e+03
+7.174649e+03	+9.693620e+03	+9.074123e+03
+8.028729e+03	+1.091866e+04	+8.623649e+03
+8.036828e+03	+1.093633e+04	+8.674605e+03
+8.083602e+03	+1.094907e+04	+8.626838e+03
+7.062585e+03	+9.146074e+03	+1.015579e+04
+7.055287e+03	+9.169642e+03	+1.013326e+04
+7.001533e+03	+9.158455e+03	+1.013436e+04
+8.477066e+03	+8.542195e+03	+9.740064e+03
+8.496230e+03	+8.553686e+03	+9.743621e+03
+8.537948e+03	+8.487192e+03	+9.702196e+03
+7.951754e+03	+9.518397e+03	+4.922199e+03
+7.950685e+03	+9.536413e+03	+4.928297e+03
+7.903394e+03	+9.535210e+03	+4.880394e+03
+9.413256e+03	+8.647391e+03	+4.900212e+03
+9.443165e+03	+8.642796e+03	+4.918132e+03
+9.450875e+03	+8.620063e+03	+4.951723e+03
+7.074308e+03	+7.392315e+03	+5.668098e+03
+7.094370e+03	+7.375109e+03	+5.672282e+03
+7.113935e+03	+7.354210e+03	+5.700786e+03
+6.124480e+03	+8.128774e+03	+5.123791e+03
+6.132930e+03	+8.163792e+03	+5.163220e+03
+6.087326e+03	+8.165717e+03	+5.121753e+03
+6.580462e+03	+7.232777e+03	+8.809495e+03
+6.603568e+03	+7.236054e+03	+8.831537e+03
+6.624048e+03	+7.205444e+03	+8.795005e+03
+5.505378e+03	+8.057091e+03	+9.110018e+03
+5.479642e+03	+8.065757e+03	+9.086656e+03
+5.454935e+03	+8.101317e+03	+9.088941e+03
+6.117261e+03	+5.226318e+03	+9.860710e+03
+6.130694e+03	+5.195496e+03	+9.834007e+03
+6.154714e+03	+5.184139e+03	+9.895582e+03
+5.138069e+03	+6.049482e+03	+9.811614e+03
+5.092191e+03	+6.032731e+03	+9.811221e+03
+5.079594e+03	+6.097365e+03	+9.795118e+03
+7.135132e+03	+7.874189e+03	+1.076910e+04
+7.115138e+03	+7.837970e+03	+1.076352e+04
+7.181898e+03	+7.849591e+03	+1.076187e+04
+6.070008e+03	+8.493687e+03	+1.069321e+04
+6.039715e+03	+8.490049e+03	+1.070688e+04
+6.012650e+03	+8.502794e+03	+1.072316e+04
+5.261548e+03	+4.394530e+03	+1.001553e+04
+5.270753e+03	+4.374367e+03	+9.930664e+03
+5.279124e+03	+4.374572e+03	+1.000958e+04
+4.356342e+03	+5.103989e+03	+1.016245e+04
+4.323066e+03	+5.114342e+03	+1.019139e+04
+4.279248e+03	+5.145521e+03	+1.024539e+04
+4.121368e+03	+6.750028e+03	+3.885844e+03
+4.103632e+03	+6.761746e+03	+3.896048e+03
+4.074695e+03	+6.758212e+03	+3.835043e+03
+5.100237e+03	+6.023726e+03	+3.979211e+03
+5.104328e+03	+6.000225e+03	+3.984048e+03
+5.133785e+03	+5.956500e+03	+3.949409e+03
+5.416986e+03	+5.615576e+03	+2.763284e+03
+5.401965e+03	+5.610085e+03	+2.629929e+03
+5.386433e+03	+5.631933e+03	+2.633153e+03
+6.784942e+03	+4.794118e+03	+3.008386e+03
+6.820623e+03	+4.803534e+03	+3.013539e+03
+6.833686e+03	+4.799301e+03	+3.017696e+03
+6.687854e+03	+1.017998e+04	+7.615126e+03
+6.683053e+03	+1.017657e+04	+7.591943e+03
+6.606975e+03	+1.016730e+04	+7.647462e+03
+7.994812e+03	+9.421646e+03	+7.474476e+03
+8.029550e+03	+9.447025e+03	+7.552676e+03
+8.035042e+03	+9.404643e+03	+7.552525e+03
+7.823244e+03	+1.047340e+04	+4.742140e+03
+7.819365e+03	+1.046162e+04	+4.713115e+03
+7.740431e+03	+1.046286e+04	+4.761262e+03
+9.445699e+03	+9.880712e+03	+4.704839e+03
+9.462760e+03	+9.902098e+03	+4.706373e+03
+9.488241e+03	+9.855042e+03	+4.650937e+03
+9.156577e+03	+6.743169e+03	+9.297079e+03
+9.152313e+03	+6.729763e+03	+9.276227e+03
+9.237642e+03	+6.729823e+03	+9.221366e+03
+8.201736e+03	+7.473547e+03	+9.751100e+03
+8.185873e+03	+7.498237e+03	+9.733911e+03
+8.178703e+03	+7.543464e+03	+9.768766e+03
+4.907695e+03	+7.535938e+03	+6.151702e+03
+4.866663e+03	+7.544263e+03	+6.168327e+03
+4.862772e+03	+7.546799e+03	+6.147651e+03
+6.572628e+03	+6.867385e+03	+6.471949e+03
+6.598426e+03	+6.854636e+03	+6.509637e+03
+6.628618e+03	+6.886698e+03	+6.506782e+03
+7.781098e+03	+8.878101e+03	+6.244647e+03
+7.774266e+03	+8.895497e+03	+6.226156e+03
+7.738088e+03	+8.931094e+03	+6.231144e+03
+8.677236e+03	+8.053249e+03	+6.121849e+03
+8.710148e+03	+8.068021e+03	+6.189983e+03
+8.722858e+03	+8.057574e+03	+6.217142e+03
+5.843226e+03	+5.944728e+03	+1.122711e+04
+5.843622e+03	+5.915121e+03	+1.126682e+04
+5.900271e+03	+5.942678e+03	+1.125081e+04
+7.702055e+03	+5.344009e+03	+1.088951e+04
+7.701020e+03	+5.329867e+03	+1.089712e+04
+7.755578e+03	+5.331007e+03	+1.087353e+04
+9.134719e+03	+4.513322e+03	+5.438244e+03
+9.171200e+03	+4.529375e+03	+5.450772e+03
+9.164611e+03	+4.556650e+03	+5.452426e+03
+7.729553e+03	+4.011097e+03	+5.711256e+03
+7.714669e+03	+4.023233e+03	+5.714648e+03
+7.664629e+03	+4.032105e+03	+5.698453e+03
+3.838581e+03	+1.104232e+04	+8.569087e+03
+3.843880e+03	+1.102063e+04	+8.535079e+03
+3.803782e+03	+1.098991e+04	+8.535587e+03
+4.482890e+03	+1.173898e+04	+8.967065e+03
+4.485661e+03	+1.175736e+04	+9.022733e+03
+4.561711e+03	+1.174684e+04	+8.973046e+03
+9.864408e+03	+4.760279e+03	+6.827677e+03
+9.893191e+03	+4.779809e+03	+6.835121e+03
+9.909589e+03	+4.788180e+03	+6.857721e+03
+8.661188e+03	+4.116970e+03	+6.738240e+03
+8.623429e+03	+4.110174e+03	+6.792473e+03
+8.590953e+03	+4.117037e+03	+6.767673e+03
+6.444761e+03	+1.012797e+04	+4.321537e+03
+6.442787e+03	+1.013229e+04	+4.236553e+03
+6.409212e+03	+1.007700e+04	+4.270647e+03
+7.442663e+03	+1.082467e+04	+4.765060e+03
+7.427166e+03	+1.086143e+04	+4.767172e+03
+7.451488e+03	+1.083253e+04	+4.795378e+03
+8.617400e+03	+7.974467e+03	+1.019475e+04
+8.620864e+03	+7.937707e+03	+1.016905e+04
+8.568280e+03	+7.947793e+03	+1.024686e+04
+9.438601e+03	+8.322686e+03	+1.046839e+04
+9.425922e+03	+8.348782e+03	+1.051552e+04
+9.466023e+03	+8.360082e+03	+1.055024e+04
+8.735833e+03	+5.710387e+03	+1.165551e+04
+8.728697e+03	+5.703180e+03	+1.169373e+04
+8.739181e+03	+5.753458e+03	+1.168127e+04
+7.812802e+03	+5.039151e+03	+1.113747e+04
+7.773729e+03	+5.052242e+03	+1.113533e+04
+7.783455e+03	+5.042778e+03	+1.109093e+04
+4.260960e+03	+1.002739e+04	+1.008277e+04
+4.239769e+03	+1.000274e+04	+1.007464e+04
+4.235300e+03	+9.947653e+03	+1.021031e+04
+5.676261e+03	+1.059112e+04	+1.005007e+04
+5.685399e+03	+1.061504e+04	+1.008213e+04
+5.691430e+03	+1.065616e+04	+1.008248e+04
+9.980743e+03	+5.714029e+03	+7.431647e+03
+9.986087e+03	+5.721752e+03	+7.346426e+03
+9.942053e+03	+5.672251e+03	+7.332767e+03
+1.089367e+04	+6.283656e+03	+7.416235e+03
+1.092808e+04	+6.280377e+03	+7.389743e+03
+1.095527e+04	+6.315637e+03	+7.378268e+03
